CryptoDate,Close,CryptoID,Ticker
2020-07-07,0.22726799547672272,2020-07-07DMCH,DMCH
2020-07-08,0.2553260028362274,2020-07-08DMCH,DMCH
2020-07-09,0.2057660073041916,2020-07-09DMCH,DMCH
2020-07-10,0.23286500573158264,2020-07-10DMCH,DMCH
2020-07-11,0.2835739850997925,2020-07-11DMCH,DMCH
2020-07-12,0.28603601455688477,2020-07-12DMCH,DMCH
2020-07-13,0.28568801283836365,2020-07-13DMCH,DMCH
2020-07-14,0.2776379883289337,2020-07-14DMCH,DMCH
2020-07-15,0.26575401425361633,2020-07-15DMCH,DMCH
2020-07-16,0.30770400166511536,2020-07-16DMCH,DMCH
2020-07-17,0.39907699823379517,2020-07-17DMCH,DMCH
2020-07-18,0.334526002407074,2020-07-18DMCH,DMCH
2020-07-19,0.36163899302482605,2020-07-19DMCH,DMCH
2020-07-20,0.39166000485420227,2020-07-20DMCH,DMCH
2020-07-21,0.4079369902610779,2020-07-21DMCH,DMCH
2020-07-22,0.4272649884223938,2020-07-22DMCH,DMCH
2020-07-23,0.5533390045166016,2020-07-23DMCH,DMCH
2020-07-24,0.6358050107955933,2020-07-24DMCH,DMCH
2020-07-25,0.6418660283088684,2020-07-25DMCH,DMCH
2020-07-26,0.5998539924621582,2020-07-26DMCH,DMCH
2020-07-27,0.593966007232666,2020-07-27DMCH,DMCH
2020-07-28,0.6099870204925537,2020-07-28DMCH,DMCH
2020-07-29,0.6288359761238098,2020-07-29DMCH,DMCH
2020-07-30,0.6994619965553284,2020-07-30DMCH,DMCH
2020-07-31,0.7755560278892517,2020-07-31DMCH,DMCH
2020-08-01,0.7801499962806702,2020-08-01DMCH,DMCH
2020-08-02,0.9623849987983704,2020-08-02DMCH,DMCH
2020-08-03,1.0813219547271729,2020-08-03DMCH,DMCH
2020-08-04,1.0671650171279907,2020-08-04DMCH,DMCH
2020-08-05,1.1275229454040527,2020-08-05DMCH,DMCH
2020-08-06,1.1198970079421997,2020-08-06DMCH,DMCH
2020-08-07,1.0442570447921753,2020-08-07DMCH,DMCH
2020-08-08,0.9007580280303955,2020-08-08DMCH,DMCH
2020-08-09,1.811357021331787,2020-08-09DMCH,DMCH
2020-08-10,0.6939970254898071,2020-08-10DMCH,DMCH
2020-08-11,0.6535599827766418,2020-08-11DMCH,DMCH
2020-08-12,0.7294219732284546,2020-08-12DMCH,DMCH
2020-08-13,0.7542480230331421,2020-08-13DMCH,DMCH
2020-08-14,0.7022219896316528,2020-08-14DMCH,DMCH
2020-08-15,0.7127140164375305,2020-08-15DMCH,DMCH
2020-08-16,0.7187809944152832,2020-08-16DMCH,DMCH
2020-08-17,0.6854280233383179,2020-08-17DMCH,DMCH
2020-08-18,0.7378060221672058,2020-08-18DMCH,DMCH
2020-08-19,0.7074300050735474,2020-08-19DMCH,DMCH
2020-08-20,0.7018799781799316,2020-08-20DMCH,DMCH
2020-08-21,0.6446369886398315,2020-08-21DMCH,DMCH
2020-08-22,0.603655993938446,2020-08-22DMCH,DMCH
2020-08-23,0.5646389722824097,2020-08-23DMCH,DMCH
2020-08-24,0.4943940043449402,2020-08-24DMCH,DMCH
2020-08-25,0.5485730171203613,2020-08-25DMCH,DMCH
2020-08-26,0.5600860118865967,2020-08-26DMCH,DMCH
2020-08-27,0.5466820001602173,2020-08-27DMCH,DMCH
2020-08-28,0.5700330138206482,2020-08-28DMCH,DMCH
2020-08-29,0.654250979423523,2020-08-29DMCH,DMCH
2020-08-30,0.6203179955482483,2020-08-30DMCH,DMCH
2020-08-31,0.6370429992675781,2020-08-31DMCH,DMCH
2020-09-01,0.4679439961910248,2020-09-01DMCH,DMCH
2020-09-02,0.6208099722862244,2020-09-02DMCH,DMCH
2020-09-03,0.5691480040550232,2020-09-03DMCH,DMCH
2020-09-04,0.5725859999656677,2020-09-04DMCH,DMCH
2020-09-05,0.5297999978065491,2020-09-05DMCH,DMCH
2020-09-06,0.5018479824066162,2020-09-06DMCH,DMCH
2020-09-07,0.43423399329185486,2020-09-07DMCH,DMCH
2020-09-08,0.4358609914779663,2020-09-08DMCH,DMCH
2020-09-09,0.4878790080547333,2020-09-09DMCH,DMCH
2020-09-10,0.5109570026397705,2020-09-10DMCH,DMCH
2020-09-11,0.4994949996471405,2020-09-11DMCH,DMCH
2020-09-12,0.4867059886455536,2020-09-12DMCH,DMCH
2020-09-13,0.4671970009803772,2020-09-13DMCH,DMCH
2020-09-14,0.4460670053958893,2020-09-14DMCH,DMCH
2020-09-15,0.4301590025424957,2020-09-15DMCH,DMCH
2020-09-16,0.446258008480072,2020-09-16DMCH,DMCH
2020-09-17,0.3955720067024231,2020-09-17DMCH,DMCH
2020-09-18,0.3621239960193634,2020-09-18DMCH,DMCH
2020-09-19,0.3740839958190918,2020-09-19DMCH,DMCH
2020-09-20,0.4198729991912842,2020-09-20DMCH,DMCH
2020-09-21,0.4417009949684143,2020-09-21DMCH,DMCH
2020-09-22,0.3613620102405548,2020-09-22DMCH,DMCH
2020-09-23,0.45162999629974365,2020-09-23DMCH,DMCH
2020-09-24,0.3800880014896393,2020-09-24DMCH,DMCH
2020-09-25,0.3658500015735626,2020-09-25DMCH,DMCH
2020-09-26,0.3099350035190582,2020-09-26DMCH,DMCH
2020-09-27,0.3506760001182556,2020-09-27DMCH,DMCH
2020-09-28,0.30788201093673706,2020-09-28DMCH,DMCH
2020-09-29,0.29857000708580017,2020-09-29DMCH,DMCH
2020-09-30,0.2766219973564148,2020-09-30DMCH,DMCH
2020-10-01,0.19628000259399414,2020-10-01DMCH,DMCH
2020-10-02,0.2888459861278534,2020-10-02DMCH,DMCH
2020-10-03,0.24358999729156494,2020-10-03DMCH,DMCH
2020-10-04,0.27903199195861816,2020-10-04DMCH,DMCH
2020-10-05,0.21188899874687195,2020-10-05DMCH,DMCH
2020-10-06,0.22582000494003296,2020-10-06DMCH,DMCH
2020-10-07,0.32732900977134705,2020-10-07DMCH,DMCH
2020-10-08,0.23059499263763428,2020-10-08DMCH,DMCH
2020-10-09,0.2603659927845001,2020-10-09DMCH,DMCH
2020-10-10,0.29018500447273254,2020-10-10DMCH,DMCH
2020-10-11,0.26574501395225525,2020-10-11DMCH,DMCH
2020-10-12,0.31292998790740967,2020-10-12DMCH,DMCH
2020-10-13,0.48266899585723877,2020-10-13DMCH,DMCH
2020-10-14,0.36274200677871704,2020-10-14DMCH,DMCH
2020-10-15,0.3523550033569336,2020-10-15DMCH,DMCH
2020-10-16,0.3921859860420227,2020-10-16DMCH,DMCH
2020-10-17,0.30681300163269043,2020-10-17DMCH,DMCH
2020-10-18,0.34170299768447876,2020-10-18DMCH,DMCH
2020-10-19,0.3673659861087799,2020-10-19DMCH,DMCH
2020-10-20,0.3638229966163635,2020-10-20DMCH,DMCH
2020-10-21,0.3883970081806183,2020-10-21DMCH,DMCH
2020-10-22,0.35639798641204834,2020-10-22DMCH,DMCH
2020-10-23,0.33398300409317017,2020-10-23DMCH,DMCH
2020-10-24,0.32908201217651367,2020-10-24DMCH,DMCH
2020-10-25,0.33294299244880676,2020-10-25DMCH,DMCH
2020-10-26,0.2842620015144348,2020-10-26DMCH,DMCH
2020-10-27,0.3492810130119324,2020-10-27DMCH,DMCH
2020-10-28,0.29745399951934814,2020-10-28DMCH,DMCH
2020-10-29,0.28276801109313965,2020-10-29DMCH,DMCH
2020-10-30,0.30772900581359863,2020-10-30DMCH,DMCH
2020-10-31,0.2944819927215576,2020-10-31DMCH,DMCH
2020-11-01,0.2856909930706024,2020-11-01DMCH,DMCH
2020-11-02,0.28085899353027344,2020-11-02DMCH,DMCH
2020-11-03,0.2748520076274872,2020-11-03DMCH,DMCH
2020-11-04,0.28958800435066223,2020-11-04DMCH,DMCH
2020-11-05,0.28979501128196716,2020-11-05DMCH,DMCH
2020-11-06,0.2752610146999359,2020-11-06DMCH,DMCH
2020-11-07,0.2718310058116913,2020-11-07DMCH,DMCH
2020-11-08,0.2797960042953491,2020-11-08DMCH,DMCH
2020-11-09,0.26767200231552124,2020-11-09DMCH,DMCH
2020-11-10,0.2582339942455292,2020-11-10DMCH,DMCH
2020-11-11,0.25164198875427246,2020-11-11DMCH,DMCH
2020-11-12,0.2692219913005829,2020-11-12DMCH,DMCH
2020-11-13,0.2697739899158478,2020-11-13DMCH,DMCH
2020-11-14,0.2603749930858612,2020-11-14DMCH,DMCH
2020-11-15,0.2709150016307831,2020-11-15DMCH,DMCH
2020-11-16,0.26223599910736084,2020-11-16DMCH,DMCH
2020-11-17,0.26150399446487427,2020-11-17DMCH,DMCH
2020-11-18,0.25999099016189575,2020-11-18DMCH,DMCH
2020-11-19,0.2566789984703064,2020-11-19DMCH,DMCH
2020-11-20,0.25854000449180603,2020-11-20DMCH,DMCH
2020-11-21,0.2499600052833557,2020-11-21DMCH,DMCH
2020-11-22,0.2546690106391907,2020-11-22DMCH,DMCH
2020-11-23,0.2554439902305603,2020-11-23DMCH,DMCH
2020-11-24,0.2498520016670227,2020-11-24DMCH,DMCH
2020-11-25,0.25898998975753784,2020-11-25DMCH,DMCH
2020-11-26,0.24644699692726135,2020-11-26DMCH,DMCH
2020-11-27,0.2553440034389496,2020-11-27DMCH,DMCH
2020-11-28,0.2868880033493042,2020-11-28DMCH,DMCH
2020-11-29,0.26001301407814026,2020-11-29DMCH,DMCH
2020-11-30,0.25716501474380493,2020-11-30DMCH,DMCH
2020-12-01,0.27081599831581116,2020-12-01DMCH,DMCH
2020-12-02,0.2822049856185913,2020-12-02DMCH,DMCH
2020-12-03,0.2854819893836975,2020-12-03DMCH,DMCH
2020-12-04,0.29139000177383423,2020-12-04DMCH,DMCH
2020-12-05,0.29426100850105286,2020-12-05DMCH,DMCH
2020-12-06,0.2902989983558655,2020-12-06DMCH,DMCH
2020-12-07,0.30385199189186096,2020-12-07DMCH,DMCH
2020-12-08,0.305961012840271,2020-12-08DMCH,DMCH
2020-12-09,0.31888899207115173,2020-12-09DMCH,DMCH
2020-12-10,0.33383598923683167,2020-12-10DMCH,DMCH
2020-12-11,0.32884299755096436,2020-12-11DMCH,DMCH
2020-12-12,0.3367309868335724,2020-12-12DMCH,DMCH
2020-12-13,0.35722601413726807,2020-12-13DMCH,DMCH
2020-12-14,0.36515799164772034,2020-12-14DMCH,DMCH
2020-12-15,0.3769890069961548,2020-12-15DMCH,DMCH
2020-12-16,0.42361700534820557,2020-12-16DMCH,DMCH
2020-12-17,0.47829699516296387,2020-12-17DMCH,DMCH
2020-12-18,0.49032101035118103,2020-12-18DMCH,DMCH
2020-12-19,0.7374939918518066,2020-12-19DMCH,DMCH
2020-12-20,0.7198539972305298,2020-12-20DMCH,DMCH
2020-12-21,0.6711969971656799,2020-12-21DMCH,DMCH
2020-12-22,0.6133630275726318,2020-12-22DMCH,DMCH
2020-12-23,0.5660899877548218,2020-12-23DMCH,DMCH
2020-12-24,0.5470839738845825,2020-12-24DMCH,DMCH
2020-12-25,0.4662899971008301,2020-12-25DMCH,DMCH
2020-12-26,0.4749870002269745,2020-12-26DMCH,DMCH
2020-12-27,0.43578800559043884,2020-12-27DMCH,DMCH
2020-12-28,0.46582600474357605,2020-12-28DMCH,DMCH
2020-12-29,0.6728579998016357,2020-12-29DMCH,DMCH
2020-12-30,0.6230760216712952,2020-12-30DMCH,DMCH
2020-12-31,0.6176499724388123,2020-12-31DMCH,DMCH
2021-01-01,0.5429750084877014,2021-01-01DMCH,DMCH
2021-01-02,0.44999799132347107,2021-01-02DMCH,DMCH
2021-01-03,0.545727014541626,2021-01-03DMCH,DMCH
2021-01-04,0.5089240074157715,2021-01-04DMCH,DMCH
2021-01-05,0.5108929872512817,2021-01-05DMCH,DMCH
2021-01-06,0.5426160097122192,2021-01-06DMCH,DMCH
2021-01-07,0.5317739844322205,2021-01-07DMCH,DMCH
2021-01-08,0.5711899995803833,2021-01-08DMCH,DMCH
2021-01-09,0.5318809747695923,2021-01-09DMCH,DMCH
2021-01-10,0.493257999420166,2021-01-10DMCH,DMCH
2021-01-11,0.46160200238227844,2021-01-11DMCH,DMCH
2021-01-12,0.5225020051002502,2021-01-12DMCH,DMCH
2021-01-13,0.5184370279312134,2021-01-13DMCH,DMCH
2021-01-14,0.5261840224266052,2021-01-14DMCH,DMCH
2021-01-15,0.5441700220108032,2021-01-15DMCH,DMCH
2021-01-16,0.5984259843826294,2021-01-16DMCH,DMCH
2021-01-17,0.5671259760856628,2021-01-17DMCH,DMCH
2021-01-18,0.5328180193901062,2021-01-18DMCH,DMCH
2021-01-19,0.5993090271949768,2021-01-19DMCH,DMCH
2021-01-20,0.5803409814834595,2021-01-20DMCH,DMCH
2021-01-21,0.5554869771003723,2021-01-21DMCH,DMCH
2021-01-22,0.5593429803848267,2021-01-22DMCH,DMCH
2021-01-23,0.5661759972572327,2021-01-23DMCH,DMCH
2021-01-24,0.5553600192070007,2021-01-24DMCH,DMCH
2021-01-25,0.4551270008087158,2021-01-25DMCH,DMCH
2021-01-26,0.4673599898815155,2021-01-26DMCH,DMCH
2021-01-27,0.42694100737571716,2021-01-27DMCH,DMCH
2021-01-28,0.3810670077800751,2021-01-28DMCH,DMCH
2021-01-29,0.39046698808670044,2021-01-29DMCH,DMCH
2021-01-30,0.3858579993247986,2021-01-30DMCH,DMCH
2021-01-31,0.3730520009994507,2021-01-31DMCH,DMCH
2021-02-01,0.2654170095920563,2021-02-01DMCH,DMCH
2021-02-02,0.27983900904655457,2021-02-02DMCH,DMCH
2021-02-03,0.23253799974918365,2021-02-03DMCH,DMCH
2021-02-04,0.2920359969139099,2021-02-04DMCH,DMCH
2021-02-05,0.31699201464653015,2021-02-05DMCH,DMCH
2021-02-06,0.29998600482940674,2021-02-06DMCH,DMCH
2021-02-07,0.29129499197006226,2021-02-07DMCH,DMCH
2021-02-08,0.3095259964466095,2021-02-08DMCH,DMCH
2021-02-09,0.27044200897216797,2021-02-09DMCH,DMCH
2021-02-10,0.26660600304603577,2021-02-10DMCH,DMCH
2021-02-11,0.27585500478744507,2021-02-11DMCH,DMCH
2021-02-12,0.3003099858760834,2021-02-12DMCH,DMCH
2021-02-13,0.2915950119495392,2021-02-13DMCH,DMCH
2021-02-14,0.28427401185035706,2021-02-14DMCH,DMCH
2021-02-15,0.2725850045681,2021-02-15DMCH,DMCH
2021-02-16,0.26875099539756775,2021-02-16DMCH,DMCH
2021-02-17,0.24340300261974335,2021-02-17DMCH,DMCH
2021-02-18,0.28709301352500916,2021-02-18DMCH,DMCH
2021-02-19,0.26249998807907104,2021-02-19DMCH,DMCH
2021-02-20,0.2800830006599426,2021-02-20DMCH,DMCH
2021-02-21,0.3174169957637787,2021-02-21DMCH,DMCH
2021-02-22,0.2709220051765442,2021-02-22DMCH,DMCH
2021-02-23,0.24262599647045135,2021-02-23DMCH,DMCH
2021-02-24,0.2564539909362793,2021-02-24DMCH,DMCH
2021-02-25,0.2364259958267212,2021-02-25DMCH,DMCH
2021-02-26,0.2480430006980896,2021-02-26DMCH,DMCH
2021-02-27,0.26572200655937195,2021-02-27DMCH,DMCH
2021-02-28,0.2632429897785187,2021-02-28DMCH,DMCH
2021-03-01,0.2958829998970032,2021-03-01DMCH,DMCH
2021-03-02,0.25505000352859497,2021-03-02DMCH,DMCH
2021-03-03,0.2594200074672699,2021-03-03DMCH,DMCH
2021-03-04,0.25331199169158936,2021-03-04DMCH,DMCH
2021-03-05,0.28231701254844666,2021-03-05DMCH,DMCH
2021-03-06,0.2590410113334656,2021-03-06DMCH,DMCH
2021-03-07,0.25461798906326294,2021-03-07DMCH,DMCH
2021-03-08,0.25055500864982605,2021-03-08DMCH,DMCH
2021-03-09,0.22550000250339508,2021-03-09DMCH,DMCH
2021-03-10,0.24613399803638458,2021-03-10DMCH,DMCH
2021-03-11,0.23889799416065216,2021-03-11DMCH,DMCH
2021-03-12,0.23789800703525543,2021-03-12DMCH,DMCH
2021-03-13,0.2575719952583313,2021-03-13DMCH,DMCH
2021-03-14,0.245388001203537,2021-03-14DMCH,DMCH
2021-03-15,0.27263200283050537,2021-03-15DMCH,DMCH
2021-03-16,0.09735099971294403,2021-03-16DMCH,DMCH
2021-03-17,0.25804200768470764,2021-03-17DMCH,DMCH
2021-03-18,0.22656400501728058,2021-03-18DMCH,DMCH
2021-03-19,0.2093230038881302,2021-03-19DMCH,DMCH
2021-03-20,0.19370600581169128,2021-03-20DMCH,DMCH
2021-03-21,0.1468919962644577,2021-03-21DMCH,DMCH
2021-03-22,0.09909400343894958,2021-03-22DMCH,DMCH
2021-03-23,0.1673550009727478,2021-03-23DMCH,DMCH
2021-03-24,0.11801499873399734,2021-03-24DMCH,DMCH
2021-03-25,0.13033699989318848,2021-03-25DMCH,DMCH
2021-03-26,0.09361600130796432,2021-03-26DMCH,DMCH
2021-03-27,0.11916299909353256,2021-03-27DMCH,DMCH
2021-03-28,0.14290300011634827,2021-03-28DMCH,DMCH
2021-03-29,0.10789400339126587,2021-03-29DMCH,DMCH
2021-03-30,0.1478620022535324,2021-03-30DMCH,DMCH
2021-03-31,0.21148499846458435,2021-03-31DMCH,DMCH
2021-04-01,0.3222709894180298,2021-04-01DMCH,DMCH
2021-04-02,0.1400260031223297,2021-04-02DMCH,DMCH
2021-04-03,0.1691190004348755,2021-04-03DMCH,DMCH
2021-04-04,0.15300999581813812,2021-04-04DMCH,DMCH
2021-04-05,0.17202800512313843,2021-04-05DMCH,DMCH
2021-04-06,0.26662299036979675,2021-04-06DMCH,DMCH
2021-04-07,0.2673969864845276,2021-04-07DMCH,DMCH
2021-04-08,0.14605000615119934,2021-04-08DMCH,DMCH
2021-04-09,0.14914299547672272,2021-04-09DMCH,DMCH
2021-04-10,0.24823099374771118,2021-04-10DMCH,DMCH
2021-04-11,0.26331400871276855,2021-04-11DMCH,DMCH
2021-04-12,0.2657319903373718,2021-04-12DMCH,DMCH
2021-04-13,0.26934200525283813,2021-04-13DMCH,DMCH
2021-04-14,0.26478898525238037,2021-04-14DMCH,DMCH
2021-04-15,0.2616569995880127,2021-04-15DMCH,DMCH
2021-04-16,0.27190500497817993,2021-04-16DMCH,DMCH
2021-04-17,0.26778900623321533,2021-04-17DMCH,DMCH
2021-04-18,0.2388869971036911,2021-04-18DMCH,DMCH
2021-04-19,0.19375300407409668,2021-04-19DMCH,DMCH
2021-04-20,0.19536499679088593,2021-04-20DMCH,DMCH
2021-04-21,0.1948699951171875,2021-04-21DMCH,DMCH
2021-04-22,0.1961670070886612,2021-04-22DMCH,DMCH
2021-04-23,0.19195200502872467,2021-04-23DMCH,DMCH
2021-04-24,0.18650799989700317,2021-04-24DMCH,DMCH
2021-04-25,0.19175000488758087,2021-04-25DMCH,DMCH
2021-04-26,0.19336800277233124,2021-04-26DMCH,DMCH
2021-04-27,0.19046999514102936,2021-04-27DMCH,DMCH
2021-04-28,0.19752900302410126,2021-04-28DMCH,DMCH
2021-04-29,0.20200900733470917,2021-04-29DMCH,DMCH
2021-04-30,0.14957000315189362,2021-04-30DMCH,DMCH
2021-05-01,0.1533609926700592,2021-05-01DMCH,DMCH
2021-05-02,0.15223999321460724,2021-05-02DMCH,DMCH
2021-05-03,0.14954599738121033,2021-05-03DMCH,DMCH
2021-05-04,0.14741699397563934,2021-05-04DMCH,DMCH
2021-05-05,0.13967099785804749,2021-05-05DMCH,DMCH
2021-05-06,0.12758800387382507,2021-05-06DMCH,DMCH
2021-05-07,0.12322299927473068,2021-05-07DMCH,DMCH
2021-05-08,0.12487199902534485,2021-05-08DMCH,DMCH
2021-05-09,0.12761299312114716,2021-05-09DMCH,DMCH
2021-05-10,0.11668100208044052,2021-05-10DMCH,DMCH
2021-05-11,0.1070059984922409,2021-05-11DMCH,DMCH
2021-05-12,0.10910099744796753,2021-05-12DMCH,DMCH
2021-05-13,0.10370200127363205,2021-05-13DMCH,DMCH
2021-05-14,0.08387500047683716,2021-05-14DMCH,DMCH
2021-05-15,0.09029299765825272,2021-05-15DMCH,DMCH
2021-05-16,0.08591700345277786,2021-05-16DMCH,DMCH
2021-05-17,0.20404499769210815,2021-05-17DMCH,DMCH
2021-05-18,0.2166299968957901,2021-05-18DMCH,DMCH
2021-05-19,0.21053500473499298,2021-05-19DMCH,DMCH
2021-05-20,0.21056899428367615,2021-05-20DMCH,DMCH
2021-05-21,0.21058399975299835,2021-05-21DMCH,DMCH
2021-05-22,0.22119100391864777,2021-05-22DMCH,DMCH
2021-05-23,0.21903200447559357,2021-05-23DMCH,DMCH
2021-05-24,0.2189899981021881,2021-05-24DMCH,DMCH
2021-05-25,0.21890999376773834,2021-05-25DMCH,DMCH
2021-05-26,0.21903499960899353,2021-05-26DMCH,DMCH
2021-05-27,0.2182220071554184,2021-05-27DMCH,DMCH
2021-05-28,0.21836300194263458,2021-05-28DMCH,DMCH
2021-05-29,0.21809199452400208,2021-05-29DMCH,DMCH
2021-05-30,0.2176930010318756,2021-05-30DMCH,DMCH
2021-05-31,0.21813899278640747,2021-05-31DMCH,DMCH
2021-06-01,0.22017699480056763,2021-06-01DMCH,DMCH
2021-06-02,0.21941199898719788,2021-06-02DMCH,DMCH
2021-06-03,0.2530960142612457,2021-06-03DMCH,DMCH
2021-06-04,0.24591700732707977,2021-06-04DMCH,DMCH
2021-06-05,0.24501000344753265,2021-06-05DMCH,DMCH
2021-06-06,0.2155199944972992,2021-06-06DMCH,DMCH
2021-06-07,0.20879599452018738,2021-06-07DMCH,DMCH
2021-06-08,0.2099429965019226,2021-06-08DMCH,DMCH
2021-06-09,0.38574498891830444,2021-06-09DMCH,DMCH
2021-06-10,0.3853600025177002,2021-06-10DMCH,DMCH
2021-06-11,0.3786570131778717,2021-06-11DMCH,DMCH
2021-06-12,0.36465200781822205,2021-06-12DMCH,DMCH
2021-06-13,0.3645099997520447,2021-06-13DMCH,DMCH
2021-06-14,0.3722890019416809,2021-06-14DMCH,DMCH
2021-06-15,0.37922000885009766,2021-06-15DMCH,DMCH
2021-06-16,0.36417001485824585,2021-06-16DMCH,DMCH
2021-06-17,0.11545199900865555,2021-06-17DMCH,DMCH
2021-06-18,0.3405649960041046,2021-06-18DMCH,DMCH
2021-06-19,0.32838600873947144,2021-06-19DMCH,DMCH
2021-06-20,0.33012399077415466,2021-06-20DMCH,DMCH
2021-06-21,0.32428300380706787,2021-06-21DMCH,DMCH
2021-06-22,0.33500999212265015,2021-06-22DMCH,DMCH
2021-06-23,0.3187449872493744,2021-06-23DMCH,DMCH
2021-06-24,0.31845200061798096,2021-06-24DMCH,DMCH
2021-06-25,0.31854501366615295,2021-06-25DMCH,DMCH
2021-06-26,0.28892600536346436,2021-06-26DMCH,DMCH
2021-06-27,0.28874799609184265,2021-06-27DMCH,DMCH
2021-06-28,0.2885569930076599,2021-06-28DMCH,DMCH
2021-06-29,0.2885810136795044,2021-06-29DMCH,DMCH
2021-06-30,0.30321601033210754,2021-06-30DMCH,DMCH
2021-07-01,0.30321601033210754,2021-07-01DMCH,DMCH
2021-07-02,0.3031559884548187,2021-07-02DMCH,DMCH
2021-07-03,0.3030110001564026,2021-07-03DMCH,DMCH
2021-07-04,0.3029400110244751,2021-07-04DMCH,DMCH
2021-07-05,0.30333301424980164,2021-07-05DMCH,DMCH
2021-07-06,0.3031280040740967,2021-07-06DMCH,DMCH
2021-07-07,0.30331099033355713,2021-07-07DMCH,DMCH
2021-07-08,0.3076010048389435,2021-07-08DMCH,DMCH
2021-07-09,0.30747801065444946,2021-07-09DMCH,DMCH
2021-07-10,0.30764999985694885,2021-07-10DMCH,DMCH
2021-07-11,0.30771198868751526,2021-07-11DMCH,DMCH
2021-07-12,0.29875999689102173,2021-07-12DMCH,DMCH
2021-07-13,0.298660010099411,2021-07-13DMCH,DMCH
2021-07-14,0.298691987991333,2021-07-14DMCH,DMCH
2021-07-15,0.2985999882221222,2021-07-15DMCH,DMCH
2021-07-16,0.29878199100494385,2021-07-16DMCH,DMCH
2021-07-17,0.30173298716545105,2021-07-17DMCH,DMCH
2021-07-18,0.2929939925670624,2021-07-18DMCH,DMCH
2021-07-19,0.2928520143032074,2021-07-19DMCH,DMCH
2021-07-20,0.29277101159095764,2021-07-20DMCH,DMCH
2021-07-21,0.32649698853492737,2021-07-21DMCH,DMCH
2021-07-22,0.3050689995288849,2021-07-22DMCH,DMCH
2021-07-23,0.305076003074646,2021-07-23DMCH,DMCH
2021-07-24,0.3048590123653412,2021-07-24DMCH,DMCH
2021-07-25,0.3046939969062805,2021-07-25DMCH,DMCH
2021-07-26,0.30469098687171936,2021-07-26DMCH,DMCH
2021-07-27,0.3046860098838806,2021-07-27DMCH,DMCH
2021-07-28,0.30464398860931396,2021-07-28DMCH,DMCH
2021-07-29,0.31387901306152344,2021-07-29DMCH,DMCH
2021-07-30,0.3138999938964844,2021-07-30DMCH,DMCH
2021-07-31,0.3138499855995178,2021-07-31DMCH,DMCH
2021-08-01,0.31386300921440125,2021-08-01DMCH,DMCH
2021-08-02,0.31396201252937317,2021-08-02DMCH,DMCH
2021-08-03,0.31387799978256226,2021-08-03DMCH,DMCH
2021-08-04,0.3200800120830536,2021-08-04DMCH,DMCH
2021-08-05,0.2425680011510849,2021-08-05DMCH,DMCH
2021-08-06,0.2230439931154251,2021-08-06DMCH,DMCH
