Date,Close,CryptoID,Ticker
2019-10-23,0.5069550275802612,2019-10-23MIDAS,MIDAS
2019-10-24,0.4941689968109131,2019-10-24MIDAS,MIDAS
2019-10-25,0.5129719972610474,2019-10-25MIDAS,MIDAS
2019-10-26,0.6112629771232605,2019-10-26MIDAS,MIDAS
2019-10-27,0.5712730288505554,2019-10-27MIDAS,MIDAS
2019-10-28,0.555903971195221,2019-10-28MIDAS,MIDAS
2019-10-29,0.57355797290802,2019-10-29MIDAS,MIDAS
2019-10-30,0.5483710169792175,2019-10-30MIDAS,MIDAS
2019-10-31,0.5603979825973511,2019-10-31MIDAS,MIDAS
2019-11-01,0.5678679943084717,2019-11-01MIDAS,MIDAS
2019-11-02,0.5845339894294739,2019-11-02MIDAS,MIDAS
2019-11-03,0.5194630026817322,2019-11-03MIDAS,MIDAS
2019-11-04,0.5268070101737976,2019-11-04MIDAS,MIDAS
2019-11-05,0.5174760222434998,2019-11-05MIDAS,MIDAS
2019-11-06,0.5158929824829102,2019-11-06MIDAS,MIDAS
2019-11-07,0.5303810238838196,2019-11-07MIDAS,MIDAS
2019-11-08,0.5037710070610046,2019-11-08MIDAS,MIDAS
2019-11-09,0.47059598565101624,2019-11-09MIDAS,MIDAS
2019-11-10,0.49795401096343994,2019-11-10MIDAS,MIDAS
2019-11-11,0.4792430102825165,2019-11-11MIDAS,MIDAS
2019-11-12,0.445715993642807,2019-11-12MIDAS,MIDAS
2019-11-13,0.5139150023460388,2019-11-13MIDAS,MIDAS
2019-11-14,0.5058680176734924,2019-11-14MIDAS,MIDAS
2019-11-15,0.46049898862838745,2019-11-15MIDAS,MIDAS
2019-11-16,0.46206799149513245,2019-11-16MIDAS,MIDAS
2019-11-17,0.4590969979763031,2019-11-17MIDAS,MIDAS
2019-11-18,0.42566201090812683,2019-11-18MIDAS,MIDAS
2019-11-19,0.4105449914932251,2019-11-19MIDAS,MIDAS
2019-11-20,0.4312019944190979,2019-11-20MIDAS,MIDAS
2019-11-21,0.411749005317688,2019-11-21MIDAS,MIDAS
2019-11-22,0.37882500886917114,2019-11-22MIDAS,MIDAS
2019-11-23,0.38329198956489563,2019-11-23MIDAS,MIDAS
2019-11-24,0.35875099897384644,2019-11-24MIDAS,MIDAS
2019-11-25,0.3833119869232178,2019-11-25MIDAS,MIDAS
2019-11-26,0.3723289966583252,2019-11-26MIDAS,MIDAS
2019-11-27,0.4207499921321869,2019-11-27MIDAS,MIDAS
