Date,Close,CryptoID
2019-10-25,1.3007739782333374,2019-10-25KAVA
2019-10-26,0.9645919799804688,2019-10-26KAVA
2019-10-27,0.8105049729347229,2019-10-27KAVA
2019-10-28,0.9098719954490662,2019-10-28KAVA
2019-10-29,0.8716220259666443,2019-10-29KAVA
2019-10-30,0.8603410124778748,2019-10-30KAVA
2019-10-31,0.8039659857749939,2019-10-31KAVA
2019-11-01,0.8343700170516968,2019-11-01KAVA
2019-11-02,0.9491680264472961,2019-11-02KAVA
2019-11-03,1.1725000143051147,2019-11-03KAVA
2019-11-04,1.1550519466400146,2019-11-04KAVA
2019-11-05,1.0552619695663452,2019-11-05KAVA
2019-11-06,0.9682459831237793,2019-11-06KAVA
2019-11-07,1.0659650564193726,2019-11-07KAVA
2019-11-08,1.0593719482421875,2019-11-08KAVA
2019-11-09,1.1357829570770264,2019-11-09KAVA
2019-11-10,1.1471530199050903,2019-11-10KAVA
2019-11-11,1.153141975402832,2019-11-11KAVA
2019-11-12,1.0938349962234497,2019-11-12KAVA
2019-11-13,1.0708110332489014,2019-11-13KAVA
2019-11-14,1.0478370189666748,2019-11-14KAVA
2019-11-15,1.045591950416565,2019-11-15KAVA
2019-11-16,1.1036239862442017,2019-11-16KAVA
2019-11-17,1.0815949440002441,2019-11-17KAVA
2019-11-18,1.1608459949493408,2019-11-18KAVA
2019-11-19,1.277642011642456,2019-11-19KAVA
2019-11-20,1.206004023551941,2019-11-20KAVA
2019-11-21,1.1643290519714355,2019-11-21KAVA
2019-11-22,1.1388800144195557,2019-11-22KAVA
2019-11-23,1.1685580015182495,2019-11-23KAVA
2019-11-24,1.2129969596862793,2019-11-24KAVA
2019-11-25,1.0901470184326172,2019-11-25KAVA
2019-11-26,1.1027319431304932,2019-11-26KAVA
2019-11-27,1.0666699409484863,2019-11-27KAVA
2019-11-28,1.0668580532073975,2019-11-28KAVA
2019-11-29,1.089311957359314,2019-11-29KAVA
2019-11-30,1.0747849941253662,2019-11-30KAVA
2019-12-01,1.0648119449615479,2019-12-01KAVA
2019-12-02,1.0215409994125366,2019-12-02KAVA
2019-12-03,1.0499240159988403,2019-12-03KAVA
2019-12-04,0.9507009983062744,2019-12-04KAVA
2019-12-05,0.9335970282554626,2019-12-05KAVA
2019-12-06,0.9774659872055054,2019-12-06KAVA
2019-12-07,0.9897689819335938,2019-12-07KAVA
2019-12-08,0.9654430150985718,2019-12-08KAVA
2019-12-09,0.9218379855155945,2019-12-09KAVA
2019-12-10,0.8067029714584351,2019-12-10KAVA
2019-12-11,0.8217309713363647,2019-12-11KAVA
2019-12-12,0.8413259983062744,2019-12-12KAVA
2019-12-13,0.9683579802513123,2019-12-13KAVA
2019-12-14,0.9437209963798523,2019-12-14KAVA
2019-12-15,1.052517056465149,2019-12-15KAVA
2019-12-16,0.9609339833259583,2019-12-16KAVA
2019-12-17,1.044273018836975,2019-12-17KAVA
2019-12-18,0.998166024684906,2019-12-18KAVA
2019-12-19,0.989139974117279,2019-12-19KAVA
2019-12-20,1.040408968925476,2019-12-20KAVA
2019-12-21,1.0705989599227905,2019-12-21KAVA
2019-12-22,1.071274995803833,2019-12-22KAVA
2019-12-23,1.0075089931488037,2019-12-23KAVA
2019-12-24,1.07772696018219,2019-12-24KAVA
2019-12-25,1.0772199630737305,2019-12-25KAVA
2019-12-26,1.0856430530548096,2019-12-26KAVA
2019-12-27,1.1989719867706299,2019-12-27KAVA
2019-12-28,1.1854039430618286,2019-12-28KAVA
2019-12-29,1.1561510562896729,2019-12-29KAVA
2019-12-30,1.1492869853973389,2019-12-30KAVA
2019-12-31,1.1199109554290771,2019-12-31KAVA
2020-01-01,1.1378129720687866,2020-01-01KAVA
2020-01-02,1.0124590396881104,2020-01-02KAVA
2020-01-03,1.0272040367126465,2020-01-03KAVA
2020-01-04,1.0484659671783447,2020-01-04KAVA
2020-01-05,1.0404109954833984,2020-01-05KAVA
2020-01-06,1.058189034461975,2020-01-06KAVA
2020-01-07,1.093047022819519,2020-01-07KAVA
2020-01-08,1.0786570310592651,2020-01-08KAVA
2020-01-09,1.0335819721221924,2020-01-09KAVA
2020-01-10,1.0480550527572632,2020-01-10KAVA
2020-01-11,1.0265270471572876,2020-01-11KAVA
2020-01-12,1.0361839532852173,2020-01-12KAVA
2020-01-13,1.0179239511489868,2020-01-13KAVA
2020-01-14,1.0167419910430908,2020-01-14KAVA
2020-01-15,1.0230679512023926,2020-01-15KAVA
2020-01-16,1.0963850021362305,2020-01-16KAVA
2020-01-17,1.1168800592422485,2020-01-17KAVA
2020-01-18,1.0629550218582153,2020-01-18KAVA
2020-01-19,1.0435489416122437,2020-01-19KAVA
2020-01-20,1.061432957649231,2020-01-20KAVA
2020-01-21,1.0820759534835815,2020-01-21KAVA
2020-01-22,1.070106029510498,2020-01-22KAVA
2020-01-23,1.0823650360107422,2020-01-23KAVA
2020-01-24,1.067031979560852,2020-01-24KAVA
2020-01-25,1.1250070333480835,2020-01-25KAVA
2020-01-26,1.1108789443969727,2020-01-26KAVA
2020-01-27,1.0950089693069458,2020-01-27KAVA
2020-01-28,1.0719330310821533,2020-01-28KAVA
2020-01-29,1.0443099737167358,2020-01-29KAVA
2020-01-30,1.0494110584259033,2020-01-30KAVA
2020-01-31,1.0561779737472534,2020-01-31KAVA
2020-02-01,1.0569989681243896,2020-02-01KAVA
2020-02-02,1.0498000383377075,2020-02-02KAVA
2020-02-03,1.051820993423462,2020-02-03KAVA
2020-02-04,1.1509369611740112,2020-02-04KAVA
2020-02-05,1.2041620016098022,2020-02-05KAVA
2020-02-06,1.2856940031051636,2020-02-06KAVA
2020-02-07,1.2344399690628052,2020-02-07KAVA
2020-02-08,1.1539740562438965,2020-02-08KAVA
2020-02-09,1.1920809745788574,2020-02-09KAVA
