CryptoDate,Close,CryptoID,Ticker
2018-11-04,0.4176560044288635,2018-11-04CRW,CRW
2018-11-05,0.399168998003006,2018-11-05CRW,CRW
2018-11-06,0.39018601179122925,2018-11-06CRW,CRW
2018-11-07,0.3948200047016144,2018-11-07CRW,CRW
2018-11-08,0.37348899245262146,2018-11-08CRW,CRW
2018-11-09,0.35384199023246765,2018-11-09CRW,CRW
2018-11-10,0.3499929904937744,2018-11-10CRW,CRW
2018-11-11,0.34038999676704407,2018-11-11CRW,CRW
2018-11-12,0.3517790138721466,2018-11-12CRW,CRW
2018-11-13,0.3388040065765381,2018-11-13CRW,CRW
2018-11-14,0.2783840000629425,2018-11-14CRW,CRW
2018-11-15,0.2885819971561432,2018-11-15CRW,CRW
2018-11-16,0.2977049946784973,2018-11-16CRW,CRW
2018-11-17,0.28681498765945435,2018-11-17CRW,CRW
2018-11-18,0.28850001096725464,2018-11-18CRW,CRW
2018-11-19,0.19657999277114868,2018-11-19CRW,CRW
2018-11-20,0.17731399834156036,2018-11-20CRW,CRW
2018-11-21,0.20764000713825226,2018-11-21CRW,CRW
2018-11-22,0.18418000638484955,2018-11-22CRW,CRW
2018-11-23,0.1661970019340515,2018-11-23CRW,CRW
2018-11-24,0.1373320072889328,2018-11-24CRW,CRW
2018-11-25,0.14570599794387817,2018-11-25CRW,CRW
2018-11-26,0.1445399969816208,2018-11-26CRW,CRW
2018-11-27,0.13952800631523132,2018-11-27CRW,CRW
2018-11-28,0.15971000492572784,2018-11-28CRW,CRW
2018-11-29,0.1736849993467331,2018-11-29CRW,CRW
2018-11-30,0.1532679945230484,2018-11-30CRW,CRW
2018-12-01,0.17191100120544434,2018-12-01CRW,CRW
2018-12-02,0.17086300253868103,2018-12-02CRW,CRW
2018-12-03,0.17338299751281738,2018-12-03CRW,CRW
2018-12-04,0.18621399998664856,2018-12-04CRW,CRW
2018-12-05,0.16790199279785156,2018-12-05CRW,CRW
2018-12-06,0.12905700504779816,2018-12-06CRW,CRW
2018-12-07,0.13300399482250214,2018-12-07CRW,CRW
2018-12-08,0.1381700038909912,2018-12-08CRW,CRW
2018-12-09,0.1369819939136505,2018-12-09CRW,CRW
2018-12-10,0.12881700694561005,2018-12-10CRW,CRW
2018-12-11,0.12634000182151794,2018-12-11CRW,CRW
2018-12-12,0.1300089955329895,2018-12-12CRW,CRW
2018-12-13,0.11545699834823608,2018-12-13CRW,CRW
2018-12-14,0.12185099720954895,2018-12-14CRW,CRW
2018-12-15,0.12212900072336197,2018-12-15CRW,CRW
2018-12-16,0.12059000134468079,2018-12-16CRW,CRW
2018-12-17,0.13241399824619293,2018-12-17CRW,CRW
2018-12-18,0.13728399574756622,2018-12-18CRW,CRW
2018-12-19,0.1376650035381317,2018-12-19CRW,CRW
2018-12-20,0.15124699473381042,2018-12-20CRW,CRW
2018-12-21,0.14372600615024567,2018-12-21CRW,CRW
2018-12-22,0.1542239934206009,2018-12-22CRW,CRW
2018-12-23,0.15965700149536133,2018-12-23CRW,CRW
2018-12-24,0.1673630028963089,2018-12-24CRW,CRW
2018-12-25,0.15237699449062347,2018-12-25CRW,CRW
2018-12-26,0.15491199493408203,2018-12-26CRW,CRW
2018-12-27,0.1391250044107437,2018-12-27CRW,CRW
2018-12-28,0.14879600703716278,2018-12-28CRW,CRW
2018-12-29,0.14621399343013763,2018-12-29CRW,CRW
2018-12-30,0.13679899275302887,2018-12-30CRW,CRW
2018-12-31,0.13266099989414215,2018-12-31CRW,CRW
2019-01-01,0.1324319988489151,2019-01-01CRW,CRW
2019-01-02,0.13744300603866577,2019-01-02CRW,CRW
2019-01-03,0.13213099539279938,2019-01-03CRW,CRW
2019-01-04,0.13356399536132812,2019-01-04CRW,CRW
2019-01-05,0.13295899331569672,2019-01-05CRW,CRW
2019-01-06,0.13597899675369263,2019-01-06CRW,CRW
2019-01-07,0.13656599819660187,2019-01-07CRW,CRW
2019-01-08,0.13512100279331207,2019-01-08CRW,CRW
2019-01-09,0.132409006357193,2019-01-09CRW,CRW
2019-01-10,0.12233500182628632,2019-01-10CRW,CRW
2019-01-11,0.12144400179386139,2019-01-11CRW,CRW
2019-01-12,0.1129710003733635,2019-01-12CRW,CRW
2019-01-13,0.10627900063991547,2019-01-13CRW,CRW
2019-01-14,0.10920500010251999,2019-01-14CRW,CRW
2019-01-15,0.10770100355148315,2019-01-15CRW,CRW
2019-01-16,0.10419200360774994,2019-01-16CRW,CRW
2019-01-17,0.10833100229501724,2019-01-17CRW,CRW
2019-01-18,0.11430399864912033,2019-01-18CRW,CRW
2019-01-19,0.12200900167226791,2019-01-19CRW,CRW
2019-01-20,0.10953199863433838,2019-01-20CRW,CRW
2019-01-21,0.10720600187778473,2019-01-21CRW,CRW
2019-01-22,0.11140699684619904,2019-01-22CRW,CRW
2019-01-23,0.11392500251531601,2019-01-23CRW,CRW
2019-01-24,0.11369100213050842,2019-01-24CRW,CRW
2019-01-25,0.10760899633169174,2019-01-25CRW,CRW
2019-01-26,0.11060799658298492,2019-01-26CRW,CRW
2019-01-27,0.10745000094175339,2019-01-27CRW,CRW
2019-01-28,0.10165099799633026,2019-01-28CRW,CRW
2019-01-29,0.09925500303506851,2019-01-29CRW,CRW
2019-01-30,0.11029499769210815,2019-01-30CRW,CRW
2019-01-31,0.10682900249958038,2019-01-31CRW,CRW
2019-02-01,0.10429800301790237,2019-02-01CRW,CRW
2019-02-02,0.10530100017786026,2019-02-02CRW,CRW
2019-02-03,0.10157199949026108,2019-02-03CRW,CRW
2019-02-04,0.09804999828338623,2019-02-04CRW,CRW
2019-02-05,0.09318800270557404,2019-02-05CRW,CRW
2019-02-06,0.09087800234556198,2019-02-06CRW,CRW
2019-02-07,0.09135100245475769,2019-02-07CRW,CRW
2019-02-08,0.10574299842119217,2019-02-08CRW,CRW
2019-02-09,0.10198699682950974,2019-02-09CRW,CRW
2019-02-10,0.1028909981250763,2019-02-10CRW,CRW
2019-02-11,0.10241600126028061,2019-02-11CRW,CRW
2019-02-12,0.1084270030260086,2019-02-12CRW,CRW
2019-02-13,0.10638199746608734,2019-02-13CRW,CRW
2019-02-14,0.10742700099945068,2019-02-14CRW,CRW
2019-02-15,0.10817199945449829,2019-02-15CRW,CRW
2019-02-16,0.10527300089597702,2019-02-16CRW,CRW
2019-02-17,0.1080700010061264,2019-02-17CRW,CRW
2019-02-18,0.11157900094985962,2019-02-18CRW,CRW
